Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Mingang Hao, Matthew A. Malkowski, Dicheng Zhu, Jingen Dai, Chengshan Wang","Sedimentary Record of the middle Cretaceous uplift across the Gangdese magmatic arc system in Southern Tibet",2024,"Basin Research","Wiley","http://dx.doi.org/10.1111/bre.12866","",559,"2024-07-25 11:11:17","journal-article","10.1111/bre.12866","0950-091X","",36,3,,,0,0.00,0,5,1,"Abstract: Sedimentary basins adjacent to subduction‐related continental arcs provide important archives for deciphering the intricate history of convergent plate margins. The east‐west trending Gangdese magmatic arc was one of the most predominant topographic features located at the southern margin of Tibet before the arrival of the Indian plate. However, the detailed Cretaceous growth and evolution across the arc system remains ambiguous. Stratigraphy of the adjacent Xigaze forearc basin provides a well‐preserved and well‐exposed record of the tectonic and magmatic evolution of the arc throughout the Cretaceous period. We report new stratigraphic, sedimentological, geochronological, and provenance analyses of the Quarry Ridge sandstone in the Xigaze forearc basin along with compiled zircon U‐Pb ages (","https://onlinelibrary.wiley.com/doi/pdf/10.1111/bre.12866",""
0,"Junyao Tang, Jianqiang Jiang, Lei Zhao, Xin Zhang, Kang Wei, Cheng Huang","A Monolithic 3-Level Single-Inductor Multiple-Output Buck Converter with State-Based Non-Linear Control Capable of Handling 1A/1.5ns Transient with On-Die LC",2024,"2024 IEEE Custom Integrated Circuits Conference (CICC)","IEEE","http://dx.doi.org/10.1109/cicc60959.2024.10529045","",560,"2024-07-25 11:11:17","proceedings-article","10.1109/cicc60959.2024.10529045","","",,,,,0,0.00,0,6,1,"","http://xplorestaging.ieee.org/ielx7/10528947/10528954/10529045.pdf?arnumber=10529045",""
0,"Sherry (Qiang) Fu, Young Eun Lee, Seoin Yoon, Nikolaos Dimotakis, Joel Koopman, Bennett J. Tepper","“I Didn't See That Coming!” A daily investigation of the effects of as‐expected and un‐expected workload levels",2024,"Personnel Psychology","Wiley","http://dx.doi.org/10.1111/peps.12640","",561,"2024-07-25 11:11:17","journal-article","10.1111/peps.12640","0031-5826","",,,,,0,0.00,0,6,1,"Abstract: Workload is a ubiquitous feature of the workplace and an exemplar occupational stressor. In contrast to other such experiences, workload represents a necessary aspect of employment that cannot be alleviated or removed. It also has both aversive and beneficial aspects; research, therefore, has aimed to examine the circumstances under which its negative effects can be alleviated while still maintaining its potential benefits for individuals and organizations. Such efforts, however, have had mixed success. In this paper, we propose a new way forward by examining the extent to which the concordance of individual expectations about daily workload and actually experienced workload is associated with aversive affective responses (with ultimate impacts of the latter for cross‐day functioning). We test these propositions in two daily studies and find that when experienced workload levels do not align with expectations, individuals experience higher levels of anxiety. Importantly, these effects of unexpected workload are overall stronger in magnitude than the effects of high but expected workload; furthermore, they operate through their impact on individuals’ sense of control. These workload patterns are further indirectly associated with next‐day functioning through sense of control and anxiety. Implications for theory and practice are discussed, together with directions for future research.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/peps.12640",""
0,"James W. Hesford, Mina Pizzini, Michael J. Turner","Incorporating Data Analytics in Management Accounting: A Teaching Case on Cost Estimation",2024,"Issues in Accounting Education","American Accounting Association","http://dx.doi.org/10.2308/issues-2022-064","",562,"2024-07-25 11:11:17","journal-article","10.2308/issues-2022-064","0739-3172","",39,2,133,149,0,0.00,0,3,1,"ABSTRACT: Management accounting tools are based on the idea that total costs are composed of fixed and variable components. Textbooks usually teach five methods to identify fixed and variables costs, including two that are outdated (scatterplot and high-low). Account analysis and industrial engineering are sometimes useful, but regression is best for its objectivity. Despite its importance, few cases address cost estimation using regression. This case requires students to use regression analysis to estimate a cost function from 108 monthly observations of unit-level data from a hotel chain. Although the case is intended for use with R or Python, instructors can also use Excel. Students learn how to address important data and model specification issues, including outliers, autocorrelation, and inflation. Students are excited to acquire relevant tools and skills they can apply to future work projects.","https://publications.aaahq.org/iae/article-pdf/39/2/133/107663/i0739-3172-39-2-133.pdf",""
1,"Khaldoun AbouAssi, Long Tran, Ann O’M. Bowman, Jocelyn M. Johnston","Which trust matters and to whom in cross-sector collaboration? Evidence from the local level in the Middle East",2024,"International Public Management Journal","Informa UK Limited","http://dx.doi.org/10.1080/10967494.2024.2314051","",563,"2024-07-25 11:11:17","journal-article","10.1080/10967494.2024.2314051","1096-7494","",,,1,20,1,1.00,0,4,1,"","https://www.tandfonline.com/doi/pdf/10.1080/10967494.2024.2314051",""
4,"John Ifeanyichukwu Ike, Akinpelu Kamoru Babayemi, Titus Chinedu Egbosiuba, Congrui Grace Jin, Saheed Mustapha, Adeyinka Sikiru Yusuff, Virendra Kumar Yadav, Chinenye Adaobi Igwegbe","Treated Kaolin Clay Incorporated with Nickel Nanoparticles for Enhanced Removal of Crystal Violet and Methyl Orange from Textile Wastewater",2024,"ACS Applied Engineering Materials","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acsaenm.4c00065","",564,"2024-07-25 11:11:17","journal-article","10.1021/acsaenm.4c00065","2771-9545","",2,4,1031,1046,4,4.00,1,8,1,"","https://pubs.acs.org/doi/pdf/10.1021/acsaenm.4c00065",""
0,"David T. Allen, Daniel Zimmerle, John Dabbar","Charting the Course: The National Petroleum Council’s Advice on the Role of Emission Detection and Quantification in Reducing Greenhouse Gas Emissions from the U.S. Natural Gas Supply Chain",2024,"ACS Sustainable Resource Management","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acssusresmgt.4c00179","",565,"2024-07-25 11:11:17","journal-article","10.1021/acssusresmgt.4c00179","2837-1445","",1,6,1035,1036,0,0.00,0,3,1,"","https://pubs.acs.org/doi/pdf/10.1021/acssusresmgt.4c00179",""
0,"Shea J Mackey, Reinaldo F Cooke, Autumn T Pickett, Bruno I Cappellozza, Kelsey M Harvey, Brandi B Karisch","Supplementing a <i>Bacillus</i>-based probiotic to high-risk stocker cattle",2024,"Journal of Animal Science","Oxford University Press (OUP)","http://dx.doi.org/10.1093/jas/skae209","",566,"2024-07-25 11:11:17","journal-article","10.1093/jas/skae209","0021-8812","",,,,,0,0.00,0,6,1,"Abstract: This experiment evaluated performance, health, and physiological responses of high-risk steers receiving a Bacillus-based probiotic during a 90-d grazing period. A total of 240 Angus-influenced steers were used in this experiment that was replicated over 2 yr (120 steers/year). Each year, steers were obtained from an auction yard and transported to the experimental facility (120 km). Steer body weight (BW) was recorded at arrival (d -1), and this value was averaged with BW recorded on d 0 to represent initial BW (236.6 ± 1.5 kg). On d 0, steers were ranked by BW and allocated to 1 of 12 pastures with stockpiled native grass (4-ha pastures; 10 steers/pasture). Pastures were randomly assigned to receive daily supplementation with dried distillers’ grains at 1% of BW containing either: 1) Bacillus subtilis + B. licheniformis probiotic (BOV; 2 g/steer daily of Bovacillus™; Novonesis, Horsholm, Denmark) or 2) no feed additive (CON). Cattle received treatments from d 0 to 90, in addition to free-choice access to water and mineral + vitamin mix without ionophore. Steers were assessed for bovine respiratory disease (BRD) signs daily. Blood samples were collected and full BW was recorded on d 0, 14, 28, 56, and 90. Shrunk BW was recorded on d 91 after 16 h of feed and water restriction, and a 4% pencil shrink was used to calculate final BW. Average daily gain (ADG) was calculated based on initial and final BW. No treatment effects were detected (P ≥ 0.73) for steer final BW and ADG. A treatment × day interaction was detected (P ≤ 0.05) for plasma haptoglobin concentration, which was greater for CON steers on d 14 and 28 (P ≤ 0.02). Incidence of BRD signs did not differ (P = 0.97) between treatments (51.7 and 51.3% for BOV and CON, respectively; SEM = 7.70). However, steer mortality + removals for health complications were greater (P = 0.01) in CON compared to BOV (0.00 vs. 5.04%, respectively; SEM = 1.41). Supplementing BOV improved (P ≤ 0.04) total pasture-based liveweight change (643 vs. 502 kg/pasture, respectively; SEM = 45) and final pasture-based total liveweight (3,007 vs. 2,869 kg/pasture, respectively; SEM = 46). Collectively, supplementation with a probiotic based on B. subtilis and B. licheniformis to high-risk stocker cattle did not alleviate incidence of BRD signs nor improved ADG, but decreased acute-phase protein response, reduced steer mortality + removal, and increased pasture-based productivity during a 90-d grazing period.","https://academic.oup.com/jas/advance-article-pdf/doi/10.1093/jas/skae209/58647061/skae209.pdf",""
0,"Lei Zhao, Junyao Tang, Xin Zhang, Kang Wei, Raveesh Magod, Cheng Huang","A 96.1% Efficiency Single-Inductor Multiple-Output (SIMO) Buck Converter With 2.1-A/ns Transient Speed and 2.2-A Maximum Current Capacity",2024,"IEEE Journal of Solid-State Circuits","Institute of Electrical and Electronics Engineers (IEEE)","http://dx.doi.org/10.1109/jssc.2024.3361468","",567,"2024-07-25 11:11:17","journal-article","10.1109/jssc.2024.3361468","0018-9200","",59,8,2545,2556,0,0.00,0,6,1,"","https://ieeexplore.ieee.org/ielam/4/10608476/10430100-aam.pdf",""
0,"Kaiqi Zhou, Jaeyoung Kim","Unraveling the Path from Autism Acceptance to Quality of Life in Autistic Transition-Age Youths: A Parallel Mediation Model",2024,"Autism in Adulthood","Mary Ann Liebert Inc","http://dx.doi.org/10.1089/aut.2023.0186","",568,"2024-07-25 11:11:17","journal-article","10.1089/aut.2023.0186","2573-9581","",,,,,0,0.00,0,2,1,"","https://www.liebertpub.com/doi/full-xml/10.1089/aut.2023.0186",""
0,"Tiago S. Jesus, Claudia Zweck, Sydney Larson, Sutanuka Bhattacharjya, Suresh Kamalakannan, Karthik Mani, Ritchard Ledgerd","Refining the first global strategy for the occupational therapy workforce: results from a mixed-methods survey and multimodal expert feedback",2024,"","Research Square Platform LLC","http://dx.doi.org/10.21203/rs.3.rs-4462309/v1","",569,"2024-07-25 11:11:17","posted-content","10.21203/rs.3.rs-4462309/v1","","",,,,,0,0.00,0,7,1,"<title>Abstract</title> <p>Background The occupational therapy workforce remains underdeveloped and inequitably distributed, against the backdrop of increasing population needs. The World Federation of Occupational Therapists (WFOT) led a multistage development process to launch the first global strategy for this workforce. An initial draft Strategy was previously reviewed for utility by country representatives, then redrafted. Here, we assess the perceived utility of the redrafted <italic>Strategy</italic> for refinements before its launch. Methods Mixed-methods online survey of country representatives (e.g., delegates to the WFOT) complemented by experts’ feedback, including from outside the profession. The survey asked for a utility rating (0–10) for each strategic direction (<italic>n</italic> = 7) and associated specific actions (total <italic>n</italic> = 21). A comment box was provided for scoring rationale, concerns, or improvement suggestions. Experts that were previously engaged in a situational analysis provided improvement suggestions for the <italic>Strategy</italic>, first in writing individually and then through an online focus group. Data was analyzed by descriptive statistics (e.g., average scores &gt; 8 considered <italic>high</italic>) and thematic analyses. Results Forty-five country representatives (45%) completed the surveys, 40% from low- and middle-income countries (LMICs). All major strategies (average ranges: [9.13–9.33]; SD ranges: [0.80–1.20]) and specific strategies (average ranges: [8.29–9.33]; SD ranges: [0.87–2.03]) received <italic>high</italic> utility scores. The mode value was “10” for all items. From the survey comments, the central theme was: “<italic>account for context-sensitive priorities</italic>”. From the experts’ feedback, the central theme was: “<italic>provide additional framing</italic>”, such as contextualizing the <italic>Strategy</italic> as a global framework that helps guide but does not dictate local priorities or action plans. Conclusions The strategies for the global strengthening of the occupational therapy workforce were positively appraised by country representatives. Altogether, the multimethod, multi-stakeholder evaluation helped refine the <italic>Strategy</italic> and tailor its report according to the feedback of global experts and its potential end-users. It also provided insights on the need for context-specific implementation plans.</p>","https://www.researchsquare.com/article/rs-4462309/v1",""
